Timestamp,Price,Volume
2021-08-25 01:00:00,0.622,717
2021-08-26 01:00:00,0.629,717
2021-08-27 01:00:00,0.633,724
2021-08-28 01:00:00,0.625,748
2021-08-29 01:00:00,0.635,771
2021-08-30 01:00:00,0.648,712
2021-08-31 01:00:00,0.655,677
2021-09-01 01:00:00,0.66,647
2021-09-02 01:00:00,0.657,660
2021-09-03 01:00:00,0.66,635
2021-09-04 01:00:00,0.668,714
2021-09-05 01:00:00,0.67,717
2021-09-06 01:00:00,0.664,598
2021-09-07 01:00:00,0.66,614
2021-09-08 01:00:00,0.644,610
2021-09-09 01:00:00,0.647,700
2021-09-10 01:00:00,0.674,654
2021-09-11 01:00:00,0.669,734
2021-09-12 01:00:00,0.668,718
2021-09-13 01:00:00,0.667,603
2021-09-14 01:00:00,0.655,647
2021-09-15 01:00:00,0.652,646
2021-09-16 01:00:00,0.639,727
2021-09-17 01:00:00,0.632,815
2021-09-18 01:00:00,0.627,765
2021-09-19 01:00:00,0.637,638
2021-09-20 01:00:00,0.622,632
2021-09-21 01:00:00,0.62,612
2021-09-22 01:00:00,0.567,825
2021-09-23 01:00:00,0.563,718
2021-09-24 01:00:00,0.577,652
2021-09-25 01:00:00,0.573,774
2021-09-26 01:00:00,0.57,671
2021-09-27 01:00:00,0.575,634
2021-09-28 01:00:00,0.579,591
2021-09-29 01:00:00,0.565,627
2021-09-30 01:00:00,0.578,609
2021-10-01 01:00:00,0.571,656
2021-10-02 01:00:00,0.529,993
2021-10-03 01:00:00,0.551,780
2021-10-04 01:00:00,0.552,720
2021-10-05 01:00:00,0.558,634
2021-10-06 01:00:00,0.548,672
2021-10-07 01:00:00,0.529,809
2021-10-08 01:00:00,0.547,709
2021-10-09 01:00:00,0.555,770
2021-10-10 01:00:00,0.56,817
2021-10-11 01:00:00,0.563,744
2021-10-12 01:00:00,0.574,757
2021-10-13 01:00:00,0.585,788
2021-10-14 01:00:00,0.588,829
2021-10-15 01:00:00,0.608,993
2021-10-16 01:00:00,0.637,1022
2021-10-17 01:00:00,0.647,974
2021-10-18 01:00:00,0.61,1145
2021-10-19 01:00:00,0.599,1273
2021-10-20 01:00:00,0.603,996
2021-10-21 01:00:00,0.621,1001
2021-10-22 01:00:00,0.604,1008
2021-10-23 01:00:00,0.606,1068
2021-10-24 01:00:00,0.63,995
2021-10-25 01:00:00,0.641,1003
2021-10-26 01:00:00,0.647,817
2021-10-27 01:00:00,0.636,857
2021-10-28 01:00:00,0.637,796
2021-10-29 01:00:00,0.599,855
2021-10-30 01:00:00,0.614,945
2021-10-31 01:00:00,0.633,873
2021-11-01 01:00:00,0.644,886
2021-11-02 01:00:00,0.638,826
2021-11-03 01:00:00,0.64,856
2021-11-04 01:00:00,0.642,818
2021-11-05 01:00:00,0.652,852
2021-11-06 01:00:00,0.656,888
2021-11-07 01:00:00,0.662,853
2021-11-08 01:00:00,0.665,774
2021-11-09 01:00:00,0.651,809
2021-11-10 01:00:00,0.646,697
2021-11-11 01:00:00,0.649,809
2021-11-12 01:00:00,0.66,750
2021-11-13 01:00:00,0.678,828
2021-11-14 01:00:00,0.68,809
