Timestamp,Price,Volume
2016-06-12 01:00:00,0.751,80
2016-06-13 01:00:00,0.747,77
2016-06-14 01:00:00,0.739,70
2016-06-15 01:00:00,0.72,81
2016-06-16 01:00:00,0.724,83
2016-06-17 01:00:00,0.729,105
2016-06-18 01:00:00,0.736,115
2016-06-19 01:00:00,0.743,87
2016-06-20 01:00:00,0.73,89
2016-06-21 01:00:00,0.759,87
2016-06-22 01:00:00,0.736,91
2016-06-23 01:00:00,0.718,81
2016-06-24 01:00:00,0.714,98
2016-06-25 01:00:00,0.74,106
2016-06-26 01:00:00,0.779,77
2016-06-27 01:00:00,0.746,87
2016-06-28 01:00:00,0.724,71
2016-06-29 01:00:00,0.678,93
2016-06-30 01:00:00,0.598,124
2016-07-01 01:00:00,0.599,135
2016-07-02 01:00:00,0.605,137
2016-07-03 01:00:00,0.585,124
2016-07-04 01:00:00,0.577,123
2016-07-05 01:00:00,0.598,103
2016-07-06 01:00:00,0.691,100
2016-07-07 01:00:00,0.701,88
2016-07-08 01:00:00,0.66,111
2016-07-09 01:00:00,0.682,93
2016-07-10 01:00:00,0.674,88
2016-07-11 01:00:00,0.641,95
2016-07-12 01:00:00,0.635,100
2016-07-13 01:00:00,0.607,79
2016-07-14 01:00:00,0.535,146
2016-07-15 01:00:00,0.515,131
2016-07-16 01:00:00,0.549,121
2016-07-17 01:00:00,0.593,87
2016-07-18 01:00:00,0.576,103
2016-07-19 01:00:00,0.584,105
2016-07-20 01:00:00,0.577,108
2016-07-21 01:00:00,0.608,109
2016-07-22 01:00:00,0.6,101
2016-07-23 01:00:00,0.582,124
2016-07-24 01:00:00,0.597,109
2016-07-25 01:00:00,0.616,86
2016-07-26 01:00:00,0.621,77
2016-07-27 01:00:00,0.623,98
2016-07-28 01:00:00,0.593,93
2016-07-29 01:00:00,0.626,125
2016-07-30 01:00:00,0.62,100
2016-07-31 01:00:00,0.615,100
2016-08-01 01:00:00,0.611,90
2016-08-02 01:00:00,0.604,112
2016-08-03 01:00:00,0.612,125
2016-08-04 01:00:00,0.615,81
2016-08-05 01:00:00,0.648,98
2016-08-06 01:00:00,0.588,122
2016-08-07 01:00:00,0.678,98
2016-08-08 01:00:00,0.637,85
2016-08-09 01:00:00,0.622,68
2016-08-10 01:00:00,0.59,102
2016-08-11 01:00:00,0.544,111
2016-08-12 01:00:00,0.533,128
2016-08-13 01:00:00,0.517,156
2016-08-14 01:00:00,0.571,151
2016-08-15 01:00:00,0.668,113
2016-08-16 01:00:00,0.588,147
2016-08-17 01:00:00,0.623,142
2016-08-18 01:00:00,0.656,91
2016-08-19 01:00:00,0.66,103
2016-08-20 01:00:00,0.645,113
2016-08-21 01:00:00,0.636,113
2016-08-22 01:00:00,0.624,111
2016-08-23 01:00:00,0.643,100
2016-08-24 01:00:00,0.625,92
2016-08-25 01:00:00,0.602,105
2016-08-26 01:00:00,0.59,121
2016-08-27 01:00:00,0.615,118
2016-08-28 01:00:00,0.627,115
2016-08-29 01:00:00,0.627,94
2016-08-30 01:00:00,0.624,96
2016-08-31 01:00:00,0.652,170
2016-09-01 01:00:00,0.628,108
2016-09-02 01:00:00,0.644,116
2016-09-03 01:00:00,0.671,128
2016-09-04 01:00:00,0.653,132
2016-09-05 01:00:00,0.653,85
2016-09-06 01:00:00,0.641,89
2016-09-07 01:00:00,0.641,111
2016-09-08 01:00:00,0.633,101
2016-09-09 01:00:00,0.584,108
2016-09-10 01:00:00,0.575,147
2016-09-11 01:00:00,0.573,141
2016-09-12 01:00:00,0.574,99
2016-09-13 01:00:00,0.59,88
2016-09-14 01:00:00,0.588,88
2016-09-15 01:00:00,0.601,95
2016-09-16 01:00:00,0.59,91
2016-09-17 01:00:00,0.598,112
2016-09-18 01:00:00,0.587,95
2016-09-19 01:00:00,0.577,90
2016-09-20 01:00:00,0.592,113
2016-09-21 01:00:00,0.579,85
2016-09-22 01:00:00,0.551,102
2016-09-23 01:00:00,0.553,89
2016-09-24 01:00:00,0.554,113
2016-09-25 01:00:00,0.539,113
2016-09-26 01:00:00,0.506,108
2016-09-27 01:00:00,0.498,99
2016-09-28 01:00:00,0.528,81
2016-09-29 01:00:00,0.543,91
2016-09-30 01:00:00,0.518,106
2016-10-01 01:00:00,0.5,129
2016-10-02 01:00:00,0.493,107
2016-10-03 01:00:00,0.481,104
2016-10-04 01:00:00,0.478,97
2016-10-05 01:00:00,0.48,81
2016-10-06 01:00:00,0.451,116
2016-10-07 01:00:00,0.462,118
2016-10-08 01:00:00,0.482,134
2016-10-09 01:00:00,0.468,116
2016-10-10 01:00:00,0.45,108
2016-10-11 01:00:00,0.453,91
2016-10-12 01:00:00,0.471,81
2016-10-13 01:00:00,0.475,73
2016-10-14 01:00:00,0.443,101
2016-10-15 01:00:00,0.444,142
2016-10-16 01:00:00,0.444,116
2016-10-17 01:00:00,0.463,118
2016-10-18 01:00:00,0.465,80
2016-10-19 01:00:00,0.453,95
2016-10-20 01:00:00,0.451,92
2016-10-21 01:00:00,0.441,106
2016-10-22 01:00:00,0.45,137
2016-10-23 01:00:00,0.453,128
2016-10-24 01:00:00,0.464,69
2016-10-25 01:00:00,0.474,92
2016-10-26 01:00:00,0.458,80
2016-10-27 01:00:00,0.45,100
2016-10-28 01:00:00,0.463,106
2016-10-29 01:00:00,0.461,118
2016-10-30 01:00:00,0.439,113
2016-10-31 01:00:00,0.42,116
2016-11-01 01:00:00,0.396,116
2016-11-02 01:00:00,0.407,117
2016-11-03 01:00:00,0.41,100
2016-11-04 01:00:00,0.42,126
2016-11-05 01:00:00,0.451,125
2016-11-06 01:00:00,0.443,135
2016-11-07 01:00:00,0.447,99
2016-11-08 01:00:00,0.454,106
2016-11-09 01:00:00,0.449,108
2016-11-10 01:00:00,0.444,139
2016-11-11 01:00:00,0.493,149
2016-11-12 01:00:00,0.502,106
2016-11-13 01:00:00,0.481,118
2016-11-14 01:00:00,0.463,99
2016-11-15 01:00:00,0.455,89
2016-11-16 01:00:00,0.448,119
2016-11-17 01:00:00,0.444,92
2016-11-18 01:00:00,0.422,118
2016-11-19 01:00:00,0.433,153
2016-11-20 01:00:00,0.43,113
2016-11-21 01:00:00,0.432,92
2016-11-22 01:00:00,0.436,130
2016-11-23 01:00:00,0.437,100
2016-11-24 01:00:00,0.435,92
2016-11-25 01:00:00,0.422,118
2016-11-26 01:00:00,0.427,128
2016-11-27 01:00:00,0.433,137
2016-11-28 01:00:00,0.422,95
2016-11-29 01:00:00,0.409,141
2016-11-30 01:00:00,0.403,112
2016-12-01 01:00:00,0.403,114
2016-12-02 01:00:00,0.419,117
2016-12-03 01:00:00,0.422,135
2016-12-04 01:00:00,0.422,125
2016-12-05 01:00:00,0.441,107
2016-12-06 01:00:00,0.448,79
2016-12-07 01:00:00,0.45,108
2016-12-08 01:00:00,0.43,81
2016-12-09 01:00:00,0.43,94
2016-12-10 01:00:00,0.439,126
2016-12-11 01:00:00,0.448,136
2016-12-12 01:00:00,0.447,94
2016-12-13 01:00:00,0.434,79
2016-12-14 01:00:00,0.437,78
2016-12-15 01:00:00,0.433,89
2016-12-16 01:00:00,0.424,85
2016-12-17 01:00:00,0.425,104
2016-12-18 01:00:00,0.44,102
2016-12-19 01:00:00,0.443,101
2016-12-20 01:00:00,0.432,93
2016-12-21 01:00:00,0.424,97
2016-12-22 01:00:00,0.432,78
2016-12-23 01:00:00,0.441,80
2016-12-24 01:00:00,0.442,100
2016-12-25 01:00:00,0.423,105
2016-12-26 01:00:00,0.418,114
2016-12-27 01:00:00,0.43,126
2016-12-28 01:00:00,0.428,110
2016-12-29 01:00:00,0.419,112
2016-12-30 01:00:00,0.417,105
2016-12-31 01:00:00,0.414,115
2017-01-01 01:00:00,0.429,140
2017-01-02 01:00:00,0.444,130
2017-01-03 01:00:00,0.43,121
2017-01-04 01:00:00,0.414,138
2017-01-05 01:00:00,0.425,107
2017-01-06 01:00:00,0.432,136
2017-01-07 01:00:00,0.469,129
2017-01-08 01:00:00,0.497,105
2017-01-09 01:00:00,0.484,79
2017-01-10 01:00:00,0.46,95
2017-01-11 01:00:00,0.477,120
2017-01-12 01:00:00,0.486,98
2017-01-13 01:00:00,0.489,103
2017-01-14 01:00:00,0.529,128
2017-01-15 01:00:00,0.571,95
2017-01-16 01:00:00,0.538,86
2017-01-17 01:00:00,0.523,98
2017-01-18 01:00:00,0.486,99
2017-01-19 01:00:00,0.455,113
2017-01-20 01:00:00,0.456,122
2017-01-21 01:00:00,0.511,88
2017-01-22 01:00:00,0.5,105
2017-01-23 01:00:00,0.486,106
2017-01-24 01:00:00,0.475,91
2017-01-25 01:00:00,0.474,102
2017-01-26 01:00:00,0.461,110
2017-01-27 01:00:00,0.448,123
2017-01-28 01:00:00,0.455,109
2017-01-29 01:00:00,0.461,88
2017-01-30 01:00:00,0.474,89
2017-01-31 01:00:00,0.485,82
2017-02-01 01:00:00,0.45,59
2017-02-02 01:00:00,0.455,74
2017-02-03 01:00:00,0.47,79
2017-02-04 01:00:00,0.478,86
2017-02-05 01:00:00,0.475,68
2017-02-06 01:00:00,0.454,80
2017-02-07 01:00:00,0.44,78
2017-02-08 01:00:00,0.442,58
2017-02-09 01:00:00,0.449,58
2017-02-10 01:00:00,0.446,74
2017-02-11 01:00:00,0.452,96
2017-02-12 01:00:00,0.458,90
2017-02-13 01:00:00,0.442,68
2017-02-14 01:00:00,0.449,70
2017-02-15 01:00:00,0.459,109
2017-02-16 01:00:00,0.464,94
2017-02-17 01:00:00,0.46,73
2017-02-18 01:00:00,0.465,118
2017-02-19 01:00:00,0.472,110
2017-02-20 01:00:00,0.464,83
2017-02-21 01:00:00,0.459,100
2017-02-22 01:00:00,0.445,96
2017-02-23 01:00:00,0.442,88
2017-02-24 01:00:00,0.455,109
2017-02-25 01:00:00,0.468,110
2017-02-26 01:00:00,0.467,127
2017-02-27 01:00:00,0.46,79
2017-02-28 01:00:00,0.452,93
2017-03-01 01:00:00,0.447,88
2017-03-02 01:00:00,0.45,85
2017-03-03 01:00:00,0.453,89
2017-03-04 01:00:00,0.451,173
2017-03-05 01:00:00,0.466,141
2017-03-06 01:00:00,0.474,109
2017-03-07 01:00:00,0.464,112
2017-03-08 01:00:00,0.468,96
2017-03-09 01:00:00,0.457,93
2017-03-10 01:00:00,0.459,125
2017-03-11 01:00:00,0.451,147
2017-03-12 01:00:00,0.451,131
2017-03-13 01:00:00,0.447,125
2017-03-14 01:00:00,0.452,90
2017-03-15 01:00:00,0.455,93
2017-03-16 01:00:00,0.455,93
2017-03-17 01:00:00,0.459,125
2017-03-18 01:00:00,0.46,135
2017-03-19 01:00:00,0.465,133
2017-03-20 01:00:00,0.469,113
2017-03-21 01:00:00,0.463,116
2017-03-22 01:00:00,0.451,118
2017-03-23 01:00:00,0.458,106
2017-03-24 01:00:00,0.458,121
2017-03-25 01:00:00,0.457,138
2017-03-26 01:00:00,0.456,134
2017-03-27 01:00:00,0.457,129
2017-03-28 01:00:00,0.459,110
2017-03-29 01:00:00,0.458,108
2017-03-30 01:00:00,0.456,106
2017-03-31 01:00:00,0.462,126
2017-04-01 01:00:00,0.462,136
2017-04-02 01:00:00,0.467,128
2017-04-03 01:00:00,0.456,109
2017-04-04 01:00:00,0.456,111
2017-04-05 01:00:00,0.457,110
2017-04-06 01:00:00,0.45,96
2017-04-07 01:00:00,0.451,100
2017-04-08 01:00:00,0.448,115
2017-04-09 01:00:00,0.447,128
2017-04-10 01:00:00,0.449,100
2017-04-11 01:00:00,0.436,86
2017-04-12 01:00:00,0.432,89
2017-04-13 01:00:00,0.429,131
2017-04-14 01:00:00,0.421,119
2017-04-15 01:00:00,0.413,145
2017-04-16 01:00:00,0.411,154
2017-04-17 01:00:00,0.411,118
2017-04-18 01:00:00,0.398,114
2017-04-19 01:00:00,0.409,127
2017-04-20 01:00:00,0.393,117
2017-04-21 01:00:00,0.399,131
2017-04-22 01:00:00,0.398,127
2017-04-23 01:00:00,0.407,144
2017-04-24 01:00:00,0.398,113
2017-04-25 01:00:00,0.396,102
2017-04-26 01:00:00,0.394,104
2017-04-27 01:00:00,0.393,118
2017-04-28 01:00:00,0.393,118
2017-04-29 01:00:00,0.415,105
2017-04-30 01:00:00,0.418,110
2017-05-01 01:00:00,0.411,123
2017-05-02 01:00:00,0.412,119
2017-05-03 01:00:00,0.407,127
2017-05-04 01:00:00,0.399,101
2017-05-05 01:00:00,0.371,141
2017-05-06 01:00:00,0.394,148
2017-05-07 01:00:00,0.383,129
2017-05-08 01:00:00,0.386,145
2017-05-09 01:00:00,0.382,135
2017-05-10 01:00:00,0.375,123
2017-05-11 01:00:00,0.372,104
2017-05-12 01:00:00,0.363,139
2017-05-13 01:00:00,0.369,134
2017-05-14 01:00:00,0.378,140
2017-05-15 01:00:00,0.38,112
2017-05-16 01:00:00,0.383,116
2017-05-17 01:00:00,0.382,142
2017-05-18 01:00:00,0.372,107
2017-05-19 01:00:00,0.374,112
2017-05-20 01:00:00,0.376,127
2017-05-21 01:00:00,0.375,139
2017-05-22 01:00:00,0.363,122
2017-05-23 01:00:00,0.377,128
2017-05-24 01:00:00,0.37,105
2017-05-25 01:00:00,0.372,115
2017-05-26 01:00:00,0.375,120
2017-05-27 01:00:00,0.368,193
2017-05-28 01:00:00,0.365,149
2017-05-29 01:00:00,0.37,155
2017-05-30 01:00:00,0.373,155
2017-05-31 01:00:00,0.367,153
2017-06-01 01:00:00,0.367,168
2017-06-02 01:00:00,0.364,161
2017-06-03 01:00:00,0.363,181
2017-06-04 01:00:00,0.374,188
2017-06-05 01:00:00,0.391,167
2017-06-06 01:00:00,0.392,147
2017-06-07 01:00:00,0.39,164
2017-06-08 01:00:00,0.386,175
2017-06-09 01:00:00,0.385,153
2017-06-10 01:00:00,0.376,155
2017-06-11 01:00:00,0.373,159
2017-06-12 01:00:00,0.383,163
2017-06-13 01:00:00,0.394,131
2017-06-14 01:00:00,0.402,121
