Timestamp,Price,Volume
2024-06-16 01:00:00,0.051,336
2024-06-17 01:00:00,0.052,281
2024-06-18 01:00:00,0.05,350
2024-06-19 01:00:00,0.052,303
2024-06-20 01:00:00,0.052,488
2024-06-21 01:00:00,0.049,273
2024-06-22 01:00:00,0.05,294
2024-06-23 01:00:00,0.051,281
2024-06-24 01:00:00,0.048,263
2024-06-25 01:00:00,0.049,282
2024-06-26 01:00:00,0.047,291
2024-06-27 01:00:00,0.047,343
2024-06-28 01:00:00,0.047,335
2024-06-29 01:00:00,0.046,351
2024-06-30 01:00:00,0.046,458
2024-07-01 01:00:00,0.046,290
2024-07-02 01:00:00,0.048,324
2024-07-03 01:00:00,0.046,342
2024-07-04 01:00:00,0.044,324
2024-07-05 01:00:00,0.044,312
2024-07-06 01:00:00,0.045,303
2024-07-07 01:00:00,0.045,323
2024-07-08 01:00:00,0.045,243
2024-07-09 01:00:00,0.044,275
2024-07-10 01:00:00,0.041,474
2024-07-11 01:00:00,0.042,371
2024-07-12 01:00:00,0.044,307
2024-07-13 01:00:00,0.043,382
2024-07-14 01:00:00,0.044,408
2024-07-15 01:00:00,0.045,319
2024-07-16 01:00:00,0.045,280
2024-07-17 01:00:00,0.045,343
2024-07-18 01:00:00,0.045,327
2024-07-19 01:00:00,0.045,316
2024-07-20 01:00:00,0.045,371
2024-07-21 01:00:00,0.045,306
2024-07-22 01:00:00,0.047,307
2024-07-23 01:00:00,0.047,661
2024-07-24 01:00:00,0.048,370
2024-07-25 01:00:00,0.049,352
2024-07-26 01:00:00,0.048,479
2024-07-27 01:00:00,0.048,339
2024-07-28 01:00:00,0.068,396
2024-07-29 01:00:00,0.048,339
2024-07-30 01:00:00,0.049,316
2024-07-31 01:00:00,0.05,346
2024-08-01 01:00:00,0.054,364
2024-08-02 01:00:00,0.053,379
2024-08-03 01:00:00,0.054,413
2024-08-04 01:00:00,0.055,433
2024-08-05 01:00:00,0.056,397
2024-08-06 01:00:00,0.055,393
2024-08-07 01:00:00,0.054,413
2024-08-08 01:00:00,0.055,370
2024-08-09 01:00:00,0.054,404
2024-08-10 01:00:00,0.054,371
2024-08-11 01:00:00,0.053,403
2024-08-12 01:00:00,0.051,378
2024-08-13 01:00:00,0.054,362
2024-08-14 01:00:00,0.055,347
2024-08-15 01:00:00,0.055,306
2024-08-16 01:00:00,0.054,386
2024-08-17 01:00:00,0.055,317
2024-08-18 01:00:00,0.055,295
2024-08-19 01:00:00,0.054,388
2024-08-20 01:00:00,0.055,284
2024-08-21 01:00:00,0.054,325
2024-08-22 01:00:00,0.055,373
2024-08-23 01:00:00,0.052,333
2024-08-24 01:00:00,0.053,303
2024-08-25 01:00:00,0.052,306
2024-08-26 01:00:00,0.051,371
2024-08-27 01:00:00,0.052,285
2024-08-28 01:00:00,0.052,300
2024-08-29 01:00:00,0.052,323
2024-08-30 01:00:00,0.055,269
2024-08-31 01:00:00,0.055,308
2024-09-01 01:00:00,0.053,293
