Timestamp,Price,Volume
2024-03-24 01:00:00,0.96,87
2024-03-25 01:00:00,0.976,56
2024-03-26 01:00:00,0.951,75
2024-03-27 01:00:00,0.93,135
2024-03-28 01:00:00,0.961,77
2024-03-29 01:00:00,0.943,112
2024-03-30 01:00:00,0.952,123
2024-03-31 01:00:00,0.968,101
2024-04-01 01:00:00,0.974,93
2024-04-02 01:00:00,0.944,79
2024-04-03 01:00:00,0.968,89
2024-04-04 01:00:00,0.963,57
2024-04-05 01:00:00,0.918,162
2024-04-06 01:00:00,0.958,93
2024-04-07 01:00:00,0.955,139
2024-04-08 01:00:00,0.946,92
2024-04-09 01:00:00,0.965,58
2024-04-10 01:00:00,0.995,57
2024-04-11 01:00:00,0.973,64
2024-04-12 01:00:00,0.973,58
2024-04-13 01:00:00,0.966,80
2024-04-14 01:00:00,0.979,79
2024-04-15 01:00:00,0.935,56
2024-04-16 01:00:00,0.916,137
2024-04-17 01:00:00,0.935,105
2024-04-18 01:00:00,0.954,67
2024-04-19 01:00:00,0.877,181
2024-04-20 01:00:00,0.888,147
2024-04-21 01:00:00,0.865,156
2024-04-22 01:00:00,0.878,93
2024-04-23 01:00:00,0.89,114
2024-04-24 01:00:00,0.895,122
2024-04-25 01:00:00,0.89,112
2024-04-26 01:00:00,0.896,102
2024-04-27 01:00:00,0.898,109
2024-04-28 01:00:00,0.89,109
2024-04-29 01:00:00,0.926,107
2024-04-30 01:00:00,0.906,135
2024-05-01 01:00:00,0.912,116
2024-05-02 01:00:00,0.894,124
2024-05-03 01:00:00,0.902,128
2024-05-04 01:00:00,0.892,131
2024-05-05 01:00:00,0.894,147
2024-05-06 01:00:00,0.906,127
2024-05-07 01:00:00,0.905,111
2024-05-08 01:00:00,0.908,135
2024-05-09 01:00:00,0.901,146
2024-05-10 01:00:00,0.921,118
2024-05-11 01:00:00,0.945,128
2024-05-12 01:00:00,0.945,100
2024-05-13 01:00:00,0.935,129
2024-05-14 01:00:00,0.931,115
2024-05-15 01:00:00,0.96,89
2024-05-16 01:00:00,0.955,128
2024-05-17 01:00:00,0.962,100
2024-05-18 01:00:00,0.964,118
2024-05-19 01:00:00,0.964,155
2024-05-20 01:00:00,0.981,106
2024-05-21 01:00:00,0.964,64
2024-05-22 01:00:00,0.921,108
2024-05-23 01:00:00,0.983,127
2024-05-24 01:00:00,1.014,151
2024-05-25 01:00:00,1.019,159
2024-05-26 01:00:00,1.039,120
2024-05-27 01:00:00,1.023,117
2024-05-28 01:00:00,1.024,138
2024-05-29 01:00:00,1.025,98
2024-05-30 01:00:00,1.056,83
2024-05-31 01:00:00,1.075,68
2024-06-01 01:00:00,1.072,90
2024-06-02 01:00:00,1.09,100
2024-06-03 01:00:00,1.095,75
2024-06-04 01:00:00,1.057,80
2024-06-05 01:00:00,1.081,90
2024-06-06 01:00:00,1.057,68
2024-06-07 01:00:00,1.109,82
2024-06-08 01:00:00,1.115,96
2024-06-09 01:00:00,1.12,84
2024-06-10 01:00:00,1.091,111
2024-06-11 01:00:00,1.078,96
2024-06-12 01:00:00,1.05,84
2024-06-13 01:00:00,1.022,84
2024-06-14 01:00:00,1.035,91
2024-06-15 01:00:00,1.022,92
2024-06-16 01:00:00,1.05,86
