Timestamp,Price,Volume
2023-11-05 01:00:00,0.973,121
2023-11-06 01:00:00,0.995,95
2023-11-07 01:00:00,0.98,101
2023-11-08 01:00:00,0.986,78
2023-11-09 01:00:00,1.018,84
2023-11-10 01:00:00,0.985,68
2023-11-11 01:00:00,1.006,101
2023-11-12 01:00:00,1.014,99
2023-11-13 01:00:00,0.967,77
2023-11-14 01:00:00,0.982,88
2023-11-15 01:00:00,0.979,104
2023-11-16 01:00:00,0.98,81
2023-11-17 01:00:00,0.983,90
2023-11-18 01:00:00,1.001,81
2023-11-19 01:00:00,1.042,95
2023-11-20 01:00:00,0.998,87
2023-11-21 01:00:00,0.983,67
2023-11-22 01:00:00,0.954,64
2023-11-23 01:00:00,0.887,112
2023-11-24 01:00:00,0.899,110
2023-11-25 01:00:00,0.92,116
2023-11-26 01:00:00,0.946,109
2023-11-27 01:00:00,0.921,76
2023-11-28 01:00:00,0.928,76
2023-11-29 01:00:00,0.956,67
2023-11-30 01:00:00,0.933,92
2023-12-01 01:00:00,0.933,98
2023-12-02 01:00:00,0.972,85
2023-12-03 01:00:00,0.985,111
2023-12-04 01:00:00,0.951,82
2023-12-05 01:00:00,0.975,59
2023-12-06 01:00:00,1.013,55
2023-12-07 01:00:00,0.98,45
2023-12-08 01:00:00,0.944,101
2023-12-09 01:00:00,0.956,74
2023-12-10 01:00:00,0.971,83
2023-12-11 01:00:00,0.988,51
2023-12-12 01:00:00,0.994,59
2023-12-13 01:00:00,0.993,64
2023-12-14 01:00:00,0.962,62
2023-12-15 01:00:00,0.962,137
2023-12-16 01:00:00,0.981,156
2023-12-17 01:00:00,0.979,160
2023-12-18 01:00:00,0.987,167
2023-12-19 01:00:00,1.036,158
2023-12-20 01:00:00,1.062,134
2023-12-21 01:00:00,1.032,141
2023-12-22 01:00:00,1.052,151
2023-12-23 01:00:00,1.059,100
2023-12-24 01:00:00,1.07,129
2023-12-25 01:00:00,1.025,111
2023-12-26 01:00:00,1.024,119
2023-12-27 01:00:00,1.059,124
2023-12-28 01:00:00,1.077,142
2023-12-29 01:00:00,1.105,137
2023-12-30 01:00:00,1.069,122
2023-12-31 01:00:00,1.059,140
2024-01-01 01:00:00,1.097,96
2024-01-02 01:00:00,1.044,88
2024-01-03 01:00:00,1.025,104
2024-01-04 01:00:00,1.033,89
2024-01-05 01:00:00,1.03,87
2024-01-06 01:00:00,1.056,115
2024-01-07 01:00:00,1.043,100
2024-01-08 01:00:00,1.033,80
2024-01-09 01:00:00,1.047,61
2024-01-10 01:00:00,1.046,75
2024-01-11 01:00:00,1.063,67
2024-01-12 01:00:00,1.063,73
2024-01-13 01:00:00,1.045,71
2024-01-14 01:00:00,1.087,70
2024-01-15 01:00:00,1.063,77
2024-01-16 01:00:00,1.075,80
2024-01-17 01:00:00,1.077,56
2024-01-18 01:00:00,1.075,62
2024-01-19 01:00:00,1.037,78
2024-01-20 01:00:00,1.038,80
2024-01-21 01:00:00,0.984,83
2024-01-22 01:00:00,0.981,73
2024-01-23 01:00:00,0.986,81
2024-01-24 01:00:00,0.968,64
2024-01-25 01:00:00,0.982,50
2024-01-26 01:00:00,0.976,62
2024-01-27 01:00:00,0.947,75
2024-01-28 01:00:00,0.97,68
2024-01-29 01:00:00,1.007,56
2024-01-30 01:00:00,0.968,61
2024-01-31 01:00:00,1.001,53
2024-02-01 01:00:00,0.973,68
2024-02-02 01:00:00,1.015,59
2024-02-03 01:00:00,1.035,69
2024-02-04 01:00:00,1.036,57
2024-02-05 01:00:00,1.004,61
2024-02-06 01:00:00,1.051,56
2024-02-07 01:00:00,1.051,62
2024-02-08 01:00:00,1.031,56
2024-02-09 01:00:00,0.887,77
2024-02-10 01:00:00,0.902,104
2024-02-11 01:00:00,0.943,79
2024-02-12 01:00:00,0.904,53
2024-02-13 01:00:00,0.945,73
2024-02-14 01:00:00,0.992,65
2024-02-15 01:00:00,1.019,71
2024-02-16 01:00:00,0.993,59
2024-02-17 01:00:00,1.022,72
2024-02-18 01:00:00,0.98,74
2024-02-19 01:00:00,0.975,53
2024-02-20 01:00:00,0.965,60
2024-02-21 01:00:00,0.991,59
2024-02-22 01:00:00,0.945,81
2024-02-23 01:00:00,1.008,89
2024-02-24 01:00:00,1.052,94
2024-02-25 01:00:00,0.993,77
2024-02-26 01:00:00,1.003,89
2024-02-27 01:00:00,1.023,76
2024-02-28 01:00:00,1.041,79
2024-02-29 01:00:00,1.059,80
2024-03-01 01:00:00,1.021,69
2024-03-02 01:00:00,1.068,97
2024-03-03 01:00:00,1.098,118
2024-03-04 01:00:00,1.102,80
2024-03-05 01:00:00,1.126,78
2024-03-06 01:00:00,1.174,91
2024-03-07 01:00:00,1.16,74
2024-03-08 01:00:00,1.219,72
2024-03-09 01:00:00,1.197,96
2024-03-10 01:00:00,1.256,112
2024-03-11 01:00:00,1.231,116
2024-03-12 01:00:00,1.416,59
2024-03-13 01:00:00,1.322,87
2024-03-14 01:00:00,1.36,73
2024-03-15 01:00:00,1.266,67
2024-03-16 01:00:00,1.291,74
2024-03-17 01:00:00,1.264,99
2024-03-18 01:00:00,1.314,76
2024-03-19 01:00:00,1.271,77
2024-03-20 01:00:00,1.272,75
2024-03-21 01:00:00,1.342,57
2024-03-22 01:00:00,1.292,46
2024-03-23 01:00:00,1.387,65
2024-03-24 01:00:00,1.584,64
2024-03-25 01:00:00,1.759,39
2024-03-26 01:00:00,1.787,38
2024-03-27 01:00:00,1.71,55
2024-03-28 01:00:00,1.685,50
2024-03-29 01:00:00,1.741,59
2024-03-30 01:00:00,1.871,76
2024-03-31 01:00:00,2.179,59
2024-04-01 01:00:00,2.255,40
2024-04-02 01:00:00,2.142,47
2024-04-03 01:00:00,2.167,45
2024-04-04 01:00:00,2.094,37
2024-04-05 01:00:00,2.138,37
2024-04-06 01:00:00,2.167,50
2024-04-07 01:00:00,2.175,41
2024-04-08 01:00:00,2.068,46
2024-04-09 01:00:00,2.024,44
2024-04-10 01:00:00,2.008,50
2024-04-11 01:00:00,2.012,44
2024-04-12 01:00:00,2.063,42
2024-04-13 01:00:00,1.987,54
2024-04-14 01:00:00,2.025,34
2024-04-15 01:00:00,1.958,48
2024-04-16 01:00:00,1.951,40
2024-04-17 01:00:00,1.901,40
2024-04-18 01:00:00,1.876,49
2024-04-19 01:00:00,1.886,120
2024-04-20 01:00:00,1.887,79
2024-04-21 01:00:00,1.664,82
2024-04-22 01:00:00,1.535,68
2024-04-23 01:00:00,1.457,57
2024-04-24 01:00:00,1.414,70
2024-04-25 01:00:00,1.405,68
2024-04-26 01:00:00,1.44,73
2024-04-27 01:00:00,1.668,67
2024-04-28 01:00:00,1.531,64
2024-04-29 01:00:00,1.548,61
2024-04-30 01:00:00,1.489,87
2024-05-01 01:00:00,1.566,75
2024-05-02 01:00:00,1.622,52
2024-05-03 01:00:00,1.609,77
2024-05-04 01:00:00,1.642,70
2024-05-05 01:00:00,1.652,72
2024-05-06 01:00:00,1.615,55
2024-05-07 01:00:00,1.573,48
2024-05-08 01:00:00,1.588,64
2024-05-09 01:00:00,1.629,64
2024-05-10 01:00:00,1.637,60
2024-05-11 01:00:00,1.671,68
2024-05-12 01:00:00,1.677,53
2024-05-13 01:00:00,1.704,57
2024-05-14 01:00:00,1.637,52
2024-05-15 01:00:00,1.687,48
2024-05-16 01:00:00,1.667,39
2024-05-17 01:00:00,1.658,46
2024-05-18 01:00:00,1.682,62
2024-05-19 01:00:00,1.691,55
2024-05-20 01:00:00,1.695,67
