Timestamp,Price,Volume
2021-09-01 01:00:00,12.763,3
2021-09-02 01:00:00,12.347,3
2021-09-03 01:00:00,13.168,6
2021-09-04 01:00:00,14.49,6
2021-09-05 01:00:00,14.795,3
2021-09-06 01:00:00,13.504,6
2021-09-07 01:00:00,13.345,6
2021-09-08 01:00:00,14.643,4
2021-09-09 01:00:00,13.925,6
2021-09-10 01:00:00,14.12,10
2021-09-11 01:00:00,13.805,8
2021-09-12 01:00:00,13.442,6
2021-09-13 01:00:00,14.02,17
2021-09-14 01:00:00,14.209,10
2021-09-15 01:00:00,13.07,5
2021-09-16 01:00:00,11.855,6
2021-09-17 01:00:00,12.235,5
2021-09-18 01:00:00,12.13,4
2021-09-19 01:00:00,11.613,10
2021-09-20 01:00:00,12.731,7
2021-09-21 01:00:00,13.18,11
2021-09-22 01:00:00,12.997,17
2021-09-23 01:00:00,12.673,5
2021-09-24 01:00:00,12.068,6
2021-09-25 01:00:00,13.142,8
2021-09-26 01:00:00,13.221,3
2021-09-27 01:00:00,11.589,6
2021-09-28 01:00:00,11.003,9
2021-09-29 01:00:00,11.633,5
2021-09-30 01:00:00,11.785,10
2021-10-01 01:00:00,12.296,7
2021-10-02 01:00:00,12.417,4
2021-10-03 01:00:00,13.445,3
2021-10-04 01:00:00,12.33,2
2021-10-05 01:00:00,12.674,4
2021-10-06 01:00:00,12.774,3
2021-10-07 01:00:00,12.479,8
2021-10-08 01:00:00,13.311,5
2021-10-09 01:00:00,13.681,7
2021-10-10 01:00:00,13.923,11
2021-10-11 01:00:00,13.018,3
2021-10-12 01:00:00,13.27,7
2021-10-13 01:00:00,12.711,8
2021-10-14 01:00:00,12.13,6
2021-10-15 01:00:00,13.3,8
2021-10-16 01:00:00,12.967,3
2021-10-17 01:00:00,12.537,5
2021-10-18 01:00:00,11.984,9
2021-10-19 01:00:00,12.153,4
2021-10-20 01:00:00,12.187,4
2021-10-21 01:00:00,12.587,7
2021-10-22 01:00:00,11.352,5
2021-10-23 01:00:00,12.425,9
2021-10-24 01:00:00,11.551,7
2021-10-25 01:00:00,12.772,3
2021-10-26 01:00:00,12.046,4
2021-10-27 01:00:00,12.119,5
2021-10-28 01:00:00,12.845,5
2021-10-29 01:00:00,12.334,6
2021-10-30 01:00:00,11.482,8
2021-10-31 01:00:00,11.14,4
2021-11-01 01:00:00,11.652,12
2021-11-02 01:00:00,10.77,2
2021-11-03 01:00:00,11.575,4
2021-11-04 01:00:00,12.325,6
2021-11-05 01:00:00,12.35,11
2021-11-06 01:00:00,12.051,8
2021-11-07 01:00:00,12.132,5
2021-11-08 01:00:00,12.694,5
2021-11-09 01:00:00,12.664,7
2021-11-10 01:00:00,13.07,3
2021-11-11 01:00:00,11.538,7
2021-11-12 01:00:00,11.658,8
2021-11-13 01:00:00,12.116,5
2021-11-14 01:00:00,11.505,5
2021-11-15 01:00:00,10.895,8
2021-11-16 01:00:00,10.905,8
2021-11-17 01:00:00,11.135,4
2021-11-18 01:00:00,10.899,7
2021-11-19 01:00:00,12.221,8
2021-11-20 01:00:00,11.738,5
2021-11-21 01:00:00,11.986,21
2021-11-22 01:00:00,15.784,4
2021-11-23 01:00:00,13.269,9
2021-11-24 01:00:00,12.755,9
2021-11-25 01:00:00,12.247,8
2021-11-26 01:00:00,12.004,11
2021-11-27 01:00:00,10.78,1
2021-11-28 01:00:00,10.807,12
2021-11-29 01:00:00,11.032,8
2021-11-30 01:00:00,11.924,4
2021-12-01 01:00:00,11.312,5
2021-12-02 01:00:00,12.294,7
2021-12-03 01:00:00,11.219,8
2021-12-04 01:00:00,12.04,5
2021-12-05 01:00:00,12.151,10
2021-12-06 01:00:00,13.525,3
2021-12-07 01:00:00,12.312,8
2021-12-08 01:00:00,13.168,7
2021-12-09 01:00:00,12.527,10
2021-12-10 01:00:00,13.205,2
2021-12-11 01:00:00,12.368,5
2021-12-12 01:00:00,12.919,7
2021-12-13 01:00:00,13.089,8
2021-12-14 01:00:00,12.673,4
2021-12-15 01:00:00,10.194,40
2021-12-16 01:00:00,10.236,10
2021-12-17 01:00:00,10.159,10
2021-12-18 01:00:00,10.098,8
2021-12-19 01:00:00,10.301,6
2021-12-20 01:00:00,10.486,9
2021-12-21 01:00:00,10.621,5
2021-12-22 01:00:00,10.728,4
2021-12-23 01:00:00,11.113,10
2021-12-24 01:00:00,10.925,4
2021-12-25 01:00:00,11.276,7
2021-12-26 01:00:00,11.921,9
2021-12-27 01:00:00,11.38,4
2021-12-28 01:00:00,11.002,8
2021-12-29 01:00:00,11.351,5
2021-12-30 01:00:00,9.931,3
2021-12-31 01:00:00,11.807,7
2022-01-01 01:00:00,12.303,7
2022-01-02 01:00:00,12.573,4
2022-01-03 01:00:00,13.264,2
2022-01-04 01:00:00,13.068,5
2022-01-05 01:00:00,11.755,7
2022-01-06 01:00:00,12.453,8
2022-01-07 01:00:00,11.948,6
2022-01-08 01:00:00,12.07,6
2022-01-09 01:00:00,13.728,4
2022-01-10 01:00:00,13.658,3
2022-01-11 01:00:00,13.621,5
2022-01-12 01:00:00,13.727,4
2022-01-13 01:00:00,13.573,5
2022-01-14 01:00:00,13.605,10
2022-01-15 01:00:00,14.496,3
2022-01-16 01:00:00,13.631,8
2022-01-17 01:00:00,13.204,6
2022-01-18 01:00:00,13.078,4
2022-01-19 01:00:00,12.136,12
2022-01-20 01:00:00,11.672,11
2022-01-21 01:00:00,12.054,8
2022-01-22 01:00:00,11.235,5
2022-01-23 01:00:00,12.031,10
2022-01-24 01:00:00,11.431,7
2022-01-25 01:00:00,11.642,11
2022-01-26 01:00:00,12.186,4
2022-01-27 01:00:00,12.243,7
2022-01-28 01:00:00,11.536,5
2022-01-29 01:00:00,11.79,6
2022-01-30 01:00:00,11.382,4
2022-01-31 01:00:00,11.512,5
2022-02-01 01:00:00,11.799,6
2022-02-02 01:00:00,11.983,10
2022-02-03 01:00:00,12.678,5
2022-02-04 01:00:00,12.299,11
2022-02-05 01:00:00,12.187,5
2022-02-06 01:00:00,12.277,9
2022-02-07 01:00:00,11.82,5
2022-02-08 01:00:00,12.562,5
2022-02-09 01:00:00,11.947,2
2022-02-10 01:00:00,12.201,6
2022-02-11 01:00:00,12.411,11
2022-02-12 01:00:00,12.546,7
2022-02-13 01:00:00,12.001,6
2022-02-14 01:00:00,12.141,4
2022-02-15 01:00:00,12.49,5
2022-02-16 01:00:00,12.064,5
2022-02-17 01:00:00,11.902,7
2022-02-18 01:00:00,12.478,7
2022-02-19 01:00:00,12.668,5
2022-02-20 01:00:00,12.221,6
2022-02-21 01:00:00,12.685,4
2022-02-22 01:00:00,11.615,7
2022-02-23 01:00:00,12.12,5
2022-02-24 01:00:00,12.117,6
2022-02-25 01:00:00,11.855,7
2022-02-26 01:00:00,11.964,5
2022-02-27 01:00:00,11.201,4
2022-02-28 01:00:00,11.403,12
2022-03-01 01:00:00,11.842,3
2022-03-02 01:00:00,11.574,6
2022-03-03 01:00:00,12.718,3
2022-03-04 01:00:00,12.502,4
2022-03-05 01:00:00,12.489,3
2022-03-06 01:00:00,12.147,6
2022-03-07 01:00:00,11.506,6
2022-03-08 01:00:00,12.952,4
2022-03-09 01:00:00,12.133,6
2022-03-10 01:00:00,12.366,6
2022-03-11 01:00:00,12.34,3
2022-03-12 01:00:00,11.702,8
2022-03-13 01:00:00,12.195,7
2022-03-14 01:00:00,12.401,4
2022-03-15 01:00:00,12.513,6
2022-03-16 01:00:00,13.489,1
2022-03-17 01:00:00,12.817,6
2022-03-18 01:00:00,12.144,5
2022-03-19 01:00:00,12.073,5
2022-03-20 01:00:00,12.103,4
2022-03-21 01:00:00,11.542,2
2022-03-22 01:00:00,12.127,6
2022-03-23 01:00:00,13.265,9
2022-03-24 01:00:00,11.611,4
2022-03-25 01:00:00,12.437,3
2022-03-26 01:00:00,11.878,2
2022-03-27 01:00:00,12.55,7
2022-03-28 01:00:00,12.479,3
2022-03-29 01:00:00,13.289,6
2022-03-30 01:00:00,12.669,7
2022-03-31 01:00:00,14.159,2
2022-04-01 01:00:00,13.652,3
2022-04-02 01:00:00,13.871,3
2022-04-03 01:00:00,13.868,5
2022-04-04 01:00:00,14.514,6
2022-04-05 01:00:00,14.496,3
2022-04-06 01:00:00,14.227,9
2022-04-07 01:00:00,15.041,8
2022-04-08 01:00:00,15.64,6
2022-04-09 01:00:00,16.119,11
2022-04-10 01:00:00,16.319,8
2022-04-11 01:00:00,17.517,15
2022-04-12 01:00:00,19.215,5
2022-04-13 01:00:00,18.442,9
2022-04-14 01:00:00,18.818,3
2022-04-15 01:00:00,20.679,8
2022-04-16 01:00:00,20.083,4
2022-04-17 01:00:00,19.592,4
2022-04-18 01:00:00,18.425,8
2022-04-19 01:00:00,18.086,8
2022-04-20 01:00:00,19.025,6
2022-04-21 01:00:00,18.528,3
2022-04-22 01:00:00,17.869,5
2022-04-23 01:00:00,18.81,3
2022-04-24 01:00:00,19.13,5
2022-04-25 01:00:00,18.389,4
2022-04-26 01:00:00,19.57,8
2022-04-27 01:00:00,18.304,3
2022-04-28 01:00:00,16.484,6
2022-04-29 01:00:00,19.78,4
2022-04-30 01:00:00,17.956,2
2022-05-01 01:00:00,17.923,2
2022-05-02 01:00:00,16.914,4
2022-05-03 01:00:00,16.93,3
2022-05-04 01:00:00,15.823,7
2022-05-05 01:00:00,14.193,3
2022-05-06 01:00:00,14.869,10
2022-05-07 01:00:00,13.696,4
2022-05-08 01:00:00,16.253,3
2022-05-09 01:00:00,15.01,6
2022-05-10 01:00:00,15.051,6
2022-05-11 01:00:00,15.252,3
2022-05-12 01:00:00,14.404,6
2022-05-13 01:00:00,14.232,7
2022-05-14 01:00:00,15.292,4
2022-05-15 01:00:00,13.719,3
2022-05-16 01:00:00,14.071,5
2022-05-17 01:00:00,14.393,3
2022-05-18 01:00:00,14.658,8
2022-05-19 01:00:00,13.296,8
2022-05-20 01:00:00,13.645,4
2022-05-21 01:00:00,15.673,3
2022-05-22 01:00:00,14.099,4
2022-05-23 01:00:00,13.311,4
2022-05-24 01:00:00,13.477,5
2022-05-25 01:00:00,14.209,6
2022-05-26 01:00:00,13.924,4
2022-05-27 01:00:00,14.058,4
2022-05-28 01:00:00,13.468,1
2022-05-29 01:00:00,13.595,5
2022-05-30 01:00:00,14.69,4
2022-05-31 01:00:00,14.768,5
2022-06-01 01:00:00,14.786,6
2022-06-02 01:00:00,14.852,4
2022-06-03 01:00:00,14.084,5
2022-06-04 01:00:00,15.547,4
2022-06-05 01:00:00,13.936,6
2022-06-06 01:00:00,15.493,4
2022-06-07 01:00:00,13.753,3
2022-06-08 01:00:00,14.434,4
2022-06-09 01:00:00,14.921,5
2022-06-10 01:00:00,14.132,9
2022-06-11 01:00:00,14.876,3
2022-06-12 01:00:00,15.82,6
2022-06-13 01:00:00,15.263,8
2022-06-14 01:00:00,15.745,1
2022-06-15 01:00:00,14.179,3
2022-06-16 01:00:00,15.323,5
2022-06-17 01:00:00,15.599,5
2022-06-18 01:00:00,14.95,1
2022-06-19 01:00:00,15.71,6
2022-06-20 01:00:00,14.844,4
2022-06-21 01:00:00,15.526,5
2022-06-22 01:00:00,15.105,4
2022-06-23 01:00:00,14.289,3
2022-06-24 01:00:00,13.693,10
2022-06-25 01:00:00,12.839,4
2022-06-26 01:00:00,13.01,8
2022-06-27 01:00:00,12.672,13
2022-06-28 01:00:00,14.462,4
2022-06-29 01:00:00,13.123,11
2022-06-30 01:00:00,14.464,6
2022-07-01 01:00:00,14.925,6
2022-07-02 01:00:00,14.974,4
2022-07-03 01:00:00,14.44,7
2022-07-04 01:00:00,13.576,4
2022-07-05 01:00:00,14.022,5
2022-07-06 01:00:00,13.428,3
2022-07-07 01:00:00,12.343,8
2022-07-08 01:00:00,13.467,9
2022-07-09 01:00:00,12.34,3
2022-07-10 01:00:00,13.189,8
2022-07-11 01:00:00,13.297,4
2022-07-12 01:00:00,13.344,8
2022-07-13 01:00:00,13.214,10
2022-07-14 01:00:00,12.983,2
2022-07-15 01:00:00,13.718,7
2022-07-16 01:00:00,13.52,5
2022-07-17 01:00:00,13.537,11
2022-07-18 01:00:00,14.447,4
2022-07-19 01:00:00,12.45,2
2022-07-20 01:00:00,13.479,5
2022-07-21 01:00:00,14.065,7
2022-07-22 01:00:00,13.045,5
2022-07-23 01:00:00,13.132,7
2022-07-24 01:00:00,13.295,7
2022-07-25 01:00:00,13.779,7
2022-07-26 01:00:00,13.925,7
2022-07-27 01:00:00,14.19,7
2022-07-28 01:00:00,13.43,1
2022-07-29 01:00:00,13.71,5
2022-07-30 01:00:00,13.772,13
2022-07-31 01:00:00,13.91,3
2022-08-01 01:00:00,12.954,8
2022-08-02 01:00:00,14.311,4
2022-08-03 01:00:00,13.003,7
2022-08-04 01:00:00,14.309,6
2022-08-05 01:00:00,15.544,3
2022-08-06 01:00:00,14.172,5
2022-08-07 01:00:00,15.677,5
2022-08-08 01:00:00,13.935,6
2022-08-09 01:00:00,16.1,1
2022-08-10 01:00:00,14.26,4
2022-08-11 01:00:00,11.483,5
2022-08-12 01:00:00,14.222,2
2022-08-13 01:00:00,12.94,5
2022-08-14 01:00:00,13.593,4
2022-08-15 01:00:00,13.601,4
2022-08-16 01:00:00,13.689,4
2022-08-17 01:00:00,13.886,3
2022-08-18 01:00:00,14.132,5
2022-08-19 01:00:00,15.127,5
2022-08-20 01:00:00,14.746,5
2022-08-21 01:00:00,14.616,5
2022-08-22 01:00:00,14.21,8
2022-08-23 01:00:00,14.089,6
2022-08-24 01:00:00,12.763,7
2022-08-25 01:00:00,11.678,5
2022-08-26 01:00:00,11.961,4
2022-08-27 01:00:00,12.312,4
2022-08-28 01:00:00,13.04,5
2022-08-29 01:00:00,12.057,9
2022-08-30 01:00:00,11.652,5
2022-08-31 01:00:00,11.632,6
2022-09-01 01:00:00,10.326,19
2022-09-02 01:00:00,9.558,45
2022-09-03 01:00:00,9.436,10
2022-09-04 01:00:00,9.849,12
2022-09-05 01:00:00,9.722,9
2022-09-06 01:00:00,10.506,10
2022-09-07 01:00:00,10.973,7
2022-09-08 01:00:00,10.84,5
2022-09-09 01:00:00,11.674,13
2022-09-10 01:00:00,12.256,8
2022-09-11 01:00:00,11.826,14
2022-09-12 01:00:00,11.909,5
2022-09-13 01:00:00,11.81,9
2022-09-14 01:00:00,12.757,4
2022-09-15 01:00:00,13.512,4
2022-09-16 01:00:00,11.418,6
2022-09-17 01:00:00,12.336,13
2022-09-18 01:00:00,11.095,6
2022-09-19 01:00:00,11.88,6
2022-09-20 01:00:00,12.907,5
2022-09-21 01:00:00,11.633,7
2022-09-22 01:00:00,12.399,6
2022-09-23 01:00:00,12.778,5
2022-09-24 01:00:00,12.219,12
2022-09-25 01:00:00,12.5,3
2022-09-26 01:00:00,12.659,3
2022-09-27 01:00:00,11.558,6
2022-09-28 01:00:00,11.848,9
2022-09-29 01:00:00,12.126,7
2022-09-30 01:00:00,13.139,6
2022-10-01 01:00:00,12.616,7
2022-10-02 01:00:00,12.274,8
2022-10-03 01:00:00,12.429,6
2022-10-04 01:00:00,13.171,6
2022-10-05 01:00:00,12.246,4
2022-10-06 01:00:00,11.927,5
2022-10-07 01:00:00,11.92,4
2022-10-08 01:00:00,12.465,6
2022-10-09 01:00:00,12.674,4
2022-10-10 01:00:00,13.915,10
2022-10-11 01:00:00,13.073,6
2022-10-12 01:00:00,13.38,9
2022-10-13 01:00:00,12.454,16
2022-10-14 01:00:00,12.055,6
2022-10-15 01:00:00,12.311,9
2022-10-16 01:00:00,13.896,9
2022-10-17 01:00:00,12.949,5
2022-10-18 01:00:00,11.44,6
2022-10-19 01:00:00,13.021,5
2022-10-20 01:00:00,13.476,5
2022-10-21 01:00:00,13.737,9
2022-10-22 01:00:00,14.008,12
2022-10-23 01:00:00,13.898,4
2022-10-24 01:00:00,12.243,4
2022-10-25 01:00:00,11.761,5
2022-10-26 01:00:00,12.458,3
2022-10-27 01:00:00,12.597,9
2022-10-28 01:00:00,12.156,9
2022-10-29 01:00:00,13.13,8
2022-10-30 01:00:00,11.928,8
2022-10-31 01:00:00,12.415,8
2022-11-01 01:00:00,14.089,10
2022-11-02 01:00:00,13.985,3
